        0.4260E+01       -0.1617E+01        0.1485E-24
        0.8520E+01       -0.1617E+01        0.1421E-24
        0.1278E+02       -0.1617E+01        0.1419E-24
        0.1704E+02       -0.1617E+01        0.1371E-24
        0.2130E+02       -0.1617E+01        0.2092E-24

        0.4260E+01       -0.1610E+01        0.1727E-24
        0.8520E+01       -0.1610E+01        0.1607E-24
        0.1278E+02       -0.1610E+01        0.1568E-24
        0.1704E+02       -0.1610E+01        0.1477E-24
        0.2130E+02       -0.1610E+01        0.2164E-24

        0.4260E+01       -0.1603E+01        0.1725E-24
        0.8520E+01       -0.1603E+01        0.1603E-24
        0.1278E+02       -0.1603E+01        0.1588E-24
        0.1704E+02       -0.1603E+01        0.1507E-24
        0.2130E+02       -0.1603E+01        0.2258E-24

        0.4260E+01       -0.1596E+01        0.1583E-24
        0.8520E+01       -0.1596E+01        0.1409E-24
        0.1278E+02       -0.1596E+01        0.1430E-24
        0.1704E+02       -0.1596E+01        0.1386E-24
        0.2130E+02       -0.1596E+01        0.2274E-24

        0.4260E+01       -0.1589E+01        0.1927E-24
        0.8520E+01       -0.1589E+01        0.1756E-24
        0.1278E+02       -0.1589E+01        0.1759E-24
        0.1704E+02       -0.1589E+01        0.1698E-24
        0.2130E+02       -0.1589E+01        0.2542E-24

        0.4260E+01       -0.1582E+01        0.2372E-24
        0.8520E+01       -0.1582E+01        0.2226E-24
        0.1278E+02       -0.1582E+01        0.2205E-24
        0.1704E+02       -0.1582E+01        0.2122E-24
        0.2130E+02       -0.1582E+01        0.2895E-24

        0.4260E+01       -0.1575E+01        0.2384E-24
        0.8520E+01       -0.1575E+01        0.2225E-24
        0.1278E+02       -0.1575E+01        0.2221E-24
        0.1704E+02       -0.1575E+01        0.2137E-24
        0.2130E+02       -0.1575E+01        0.3036E-24

        0.4260E+01       -0.1568E+01        0.2510E-24
        0.8520E+01       -0.1568E+01        0.2349E-24
        0.1278E+02       -0.1568E+01        0.2393E-24
        0.1704E+02       -0.1568E+01        0.2314E-24
        0.2130E+02       -0.1568E+01        0.3324E-24

        0.4260E+01       -0.1561E+01        0.3753E-24
        0.8520E+01       -0.1561E+01        0.3749E-24
        0.1278E+02       -0.1561E+01        0.3613E-24
        0.1704E+02       -0.1561E+01        0.2888E-24
        0.2130E+02       -0.1561E+01        0.3649E-24

        0.4260E+01       -0.1554E+01        0.6189E-24
        0.8520E+01       -0.1554E+01        0.4282E-24
        0.1278E+02       -0.1554E+01        0.3733E-24
        0.1704E+02       -0.1554E+01        0.3116E-24
        0.2130E+02       -0.1554E+01        0.5488E-24

        0.4260E+01       -0.1547E+01        0.2924E-24
        0.8520E+01       -0.1547E+01        0.3560E-24
        0.1278E+02       -0.1547E+01        0.4109E-24
        0.1704E+02       -0.1547E+01        0.4212E-24
        0.2130E+02       -0.1547E+01        0.4700E-24

        0.4260E+01       -0.1540E+01        0.3686E-24
        0.8520E+01       -0.1540E+01        0.3651E-24
        0.1278E+02       -0.1540E+01        0.3596E-24
        0.1704E+02       -0.1540E+01        0.3355E-24
        0.2130E+02       -0.1540E+01        0.4358E-24

        0.4260E+01       -0.1533E+01        0.4195E-24
        0.8520E+01       -0.1533E+01        0.4450E-24
        0.1278E+02       -0.1533E+01        0.4329E-24
        0.1704E+02       -0.1533E+01        0.3963E-24
        0.2130E+02       -0.1533E+01        0.4491E-24

        0.4260E+01       -0.1526E+01        0.3802E-24
        0.8520E+01       -0.1526E+01        0.3788E-24
        0.1278E+02       -0.1526E+01        0.3579E-24
        0.1704E+02       -0.1526E+01        0.3396E-24
        0.2130E+02       -0.1526E+01        0.4545E-24

        0.4260E+01       -0.1519E+01        0.4495E-24
        0.8520E+01       -0.1519E+01        0.4355E-24
        0.1278E+02       -0.1519E+01        0.4068E-24
        0.1704E+02       -0.1519E+01        0.3897E-24
        0.2130E+02       -0.1519E+01        0.4971E-24

        0.4260E+01       -0.1512E+01        0.5680E-24
        0.8520E+01       -0.1512E+01        0.5486E-24
        0.1278E+02       -0.1512E+01        0.5146E-24
        0.1704E+02       -0.1512E+01        0.4886E-24
        0.2130E+02       -0.1512E+01        0.5767E-24

        0.4260E+01       -0.1505E+01        0.5769E-24
        0.8520E+01       -0.1505E+01        0.5823E-24
        0.1278E+02       -0.1505E+01        0.5665E-24
        0.1704E+02       -0.1505E+01        0.6015E-24
        0.2130E+02       -0.1505E+01        0.7478E-24

        0.4260E+01       -0.1498E+01        0.5143E-24
        0.8520E+01       -0.1498E+01        0.5048E-24
        0.1278E+02       -0.1498E+01        0.5816E-24
        0.1704E+02       -0.1498E+01        0.7469E-24
        0.2130E+02       -0.1498E+01        0.1002E-23

        0.4260E+01       -0.1491E+01        0.3871E-24
        0.8520E+01       -0.1491E+01        0.4113E-24
        0.1278E+02       -0.1491E+01        0.7600E-24
        0.1704E+02       -0.1491E+01        0.1279E-23
        0.2130E+02       -0.1491E+01        0.1817E-23

        0.4260E+01       -0.1484E+01       -0.4286E-24
        0.8520E+01       -0.1484E+01       -0.1268E-23
        0.1278E+02       -0.1484E+01       -0.2595E-23
        0.1704E+02       -0.1484E+01       -0.5860E-23
        0.2130E+02       -0.1484E+01       -0.1670E-22

        0.4260E+01       -0.1477E+01       -0.2167E-24
        0.8520E+01       -0.1477E+01       -0.5036E-24
        0.1278E+02       -0.1477E+01       -0.9407E-24
        0.1704E+02       -0.1477E+01       -0.1839E-23
        0.2130E+02       -0.1477E+01       -0.5160E-23

        0.4260E+01       -0.1470E+01        0.1140E-24
        0.8520E+01       -0.1470E+01       -0.1939E-24
        0.1278E+02       -0.1470E+01       -0.5865E-24
        0.1704E+02       -0.1470E+01       -0.1256E-23
        0.2130E+02       -0.1470E+01       -0.3652E-23

        0.4260E+01       -0.1463E+01        0.3210E-25
        0.8520E+01       -0.1463E+01       -0.8825E-27
        0.1278E+02       -0.1463E+01       -0.2266E-25
        0.1704E+02       -0.1463E+01        0.3516E-25
        0.2130E+02       -0.1463E+01       -0.2732E-25

        0.4260E+01       -0.1456E+01       -0.2215E-25
        0.8520E+01       -0.1456E+01       -0.2021E-25
        0.1278E+02       -0.1456E+01       -0.3516E-26
        0.1704E+02       -0.1456E+01        0.9883E-25
        0.2130E+02       -0.1456E+01        0.2498E-24

        0.4260E+01       -0.1449E+01        0.3331E-25
        0.8520E+01       -0.1449E+01       -0.2766E-25
        0.1278E+02       -0.1449E+01       -0.1063E-24
        0.1704E+02       -0.1449E+01       -0.1825E-24
        0.2130E+02       -0.1449E+01       -0.4534E-24

        0.4260E+01       -0.1442E+01        0.1230E-24
        0.8520E+01       -0.1442E+01        0.4251E-25
        0.1278E+02       -0.1442E+01       -0.4732E-25
        0.1704E+02       -0.1442E+01        0.2641E-25
        0.2130E+02       -0.1442E+01        0.4602E-25

        0.4260E+01       -0.1435E+01        0.1813E-24
        0.8520E+01       -0.1435E+01       -0.2100E-24
        0.1278E+02       -0.1435E+01       -0.6174E-24
        0.1704E+02       -0.1435E+01       -0.8318E-24
        0.2130E+02       -0.1435E+01       -0.1378E-23

        0.4260E+01       -0.1428E+01        0.2087E-23
        0.8520E+01       -0.1428E+01        0.1113E-23
        0.1278E+02       -0.1428E+01       -0.7650E-24
        0.1704E+02       -0.1428E+01       -0.1655E-23
        0.2130E+02       -0.1428E+01       -0.2491E-23

        0.4260E+01       -0.1421E+01        0.1522E-22
        0.8520E+01       -0.1421E+01        0.1422E-22
        0.1278E+02       -0.1421E+01       -0.3787E-24
        0.1704E+02       -0.1421E+01        0.3908E-23
        0.2130E+02       -0.1421E+01        0.4572E-23

        0.4260E+01       -0.1414E+01        0.5362E-26
        0.8520E+01       -0.1414E+01        0.2990E-24
        0.1278E+02       -0.1414E+01        0.4931E-24
        0.1704E+02       -0.1414E+01        0.6293E-24
        0.2130E+02       -0.1414E+01        0.5911E-24

        0.4260E+01       -0.1407E+01       -0.4928E-24
        0.8520E+01       -0.1407E+01        0.1607E-24
        0.1278E+02       -0.1407E+01        0.8981E-24
        0.1704E+02       -0.1407E+01        0.1898E-23
        0.2130E+02       -0.1407E+01        0.2960E-23

        0.4260E+01       -0.1400E+01        0.6815E-24
        0.8520E+01       -0.1400E+01        0.3411E-24
        0.1278E+02       -0.1400E+01       -0.3353E-24
        0.1704E+02       -0.1400E+01       -0.7896E-24
        0.2130E+02       -0.1400E+01       -0.1283E-23

        0.4260E+01       -0.1393E+01        0.1196E-25
        0.8520E+01       -0.1393E+01        0.5708E-24
        0.1278E+02       -0.1393E+01        0.8697E-24
        0.1704E+02       -0.1393E+01        0.1561E-23
        0.2130E+02       -0.1393E+01        0.1735E-23

        0.4260E+01       -0.1386E+01       -0.8946E-25
        0.8520E+01       -0.1386E+01        0.3242E-24
        0.1278E+02       -0.1386E+01       -0.9965E-25
        0.1704E+02       -0.1386E+01       -0.2402E-24
        0.2130E+02       -0.1386E+01       -0.5097E-24

        0.4260E+01       -0.1379E+01       -0.1108E-23
        0.8520E+01       -0.1379E+01       -0.7354E-24
        0.1278E+02       -0.1379E+01       -0.8245E-24
        0.1704E+02       -0.1379E+01       -0.2137E-24
        0.2130E+02       -0.1379E+01       -0.2401E-24

        0.4260E+01       -0.1372E+01       -0.2537E-24
        0.8520E+01       -0.1372E+01       -0.2034E-24
        0.1278E+02       -0.1372E+01       -0.5469E-25
        0.1704E+02       -0.1372E+01        0.9852E-24
        0.2130E+02       -0.1372E+01        0.1423E-23

        0.4260E+01       -0.1365E+01        0.9298E-25
        0.8520E+01       -0.1365E+01        0.3776E-24
        0.1278E+02       -0.1365E+01        0.5919E-24
        0.1704E+02       -0.1365E+01        0.1503E-23
        0.2130E+02       -0.1365E+01        0.1816E-23

        0.4260E+01       -0.1358E+01       -0.6345E-24
        0.8520E+01       -0.1358E+01        0.5016E-24
        0.1278E+02       -0.1358E+01        0.1485E-23
        0.1704E+02       -0.1358E+01        0.2372E-23
        0.2130E+02       -0.1358E+01        0.2698E-23

        0.4260E+01       -0.1351E+01       -0.4537E-23
        0.8520E+01       -0.1351E+01       -0.1673E-23
        0.1278E+02       -0.1351E+01        0.1994E-23
        0.1704E+02       -0.1351E+01        0.6720E-23
        0.2130E+02       -0.1351E+01        0.1008E-22

        0.4260E+01       -0.1344E+01        0.1136E-22
        0.8520E+01       -0.1344E+01        0.1042E-22
        0.1278E+02       -0.1344E+01        0.7389E-23
        0.1704E+02       -0.1344E+01        0.6416E-23
        0.2130E+02       -0.1344E+01        0.5796E-23

        0.4260E+01       -0.1337E+01        0.1158E-21
        0.8520E+01       -0.1337E+01        0.8505E-22
        0.1278E+02       -0.1337E+01        0.2730E-22
        0.1704E+02       -0.1337E+01       -0.6221E-23
        0.2130E+02       -0.1337E+01       -0.2788E-22

        0.4260E+01       -0.1330E+01       -0.1808E-23
        0.8520E+01       -0.1330E+01        0.1496E-24
        0.1278E+02       -0.1330E+01        0.1976E-23
        0.1704E+02       -0.1330E+01        0.4594E-23
        0.2130E+02       -0.1330E+01        0.6522E-23

        0.4260E+01       -0.1323E+01        0.5575E-24
        0.8520E+01       -0.1323E+01        0.9053E-24
        0.1278E+02       -0.1323E+01        0.1163E-23
        0.1704E+02       -0.1323E+01        0.5416E-24
        0.2130E+02       -0.1323E+01        0.1035E-24

        0.4260E+01       -0.1316E+01       -0.3515E-23
        0.8520E+01       -0.1316E+01       -0.8801E-23
        0.1278E+02       -0.1316E+01       -0.1503E-22
        0.1704E+02       -0.1316E+01       -0.1589E-22
        0.2130E+02       -0.1316E+01       -0.1538E-22

        0.4260E+01       -0.1309E+01       -0.1220E-22
        0.8520E+01       -0.1309E+01       -0.8191E-23
        0.1278E+02       -0.1309E+01       -0.2794E-23
        0.1704E+02       -0.1309E+01        0.1413E-22
        0.2130E+02       -0.1309E+01        0.2957E-22

        0.4260E+01       -0.1302E+01        0.4717E-24
        0.8520E+01       -0.1302E+01        0.5276E-23
        0.1278E+02       -0.1302E+01        0.1088E-22
        0.1704E+02       -0.1302E+01        0.2105E-22
        0.2130E+02       -0.1302E+01        0.3155E-22

        0.4260E+01       -0.1295E+01       -0.3666E-23
        0.8520E+01       -0.1295E+01       -0.3163E-23
        0.1278E+02       -0.1295E+01       -0.2130E-23
        0.1704E+02       -0.1295E+01       -0.1632E-23
        0.2130E+02       -0.1295E+01       -0.1568E-23

        0.4260E+01       -0.1288E+01       -0.2949E-23
        0.8520E+01       -0.1288E+01       -0.3017E-23
        0.1278E+02       -0.1288E+01       -0.3318E-23
        0.1704E+02       -0.1288E+01       -0.1655E-23
        0.2130E+02       -0.1288E+01       -0.6069E-24

        0.4260E+01       -0.1281E+01       -0.1536E-23
        0.8520E+01       -0.1281E+01       -0.6651E-24
        0.1278E+02       -0.1281E+01        0.5769E-24
        0.1704E+02       -0.1281E+01        0.2083E-23
        0.2130E+02       -0.1281E+01        0.3314E-23

        0.4260E+01       -0.1274E+01       -0.2295E-23
        0.8520E+01       -0.1274E+01       -0.3530E-23
        0.1278E+02       -0.1274E+01       -0.4589E-23
        0.1704E+02       -0.1274E+01       -0.2529E-23
        0.2130E+02       -0.1274E+01       -0.8623E-24

        0.4260E+01       -0.1267E+01       -0.1245E-23
        0.8520E+01       -0.1267E+01       -0.1229E-23
        0.1278E+02       -0.1267E+01       -0.1268E-23
        0.1704E+02       -0.1267E+01        0.8511E-24
        0.2130E+02       -0.1267E+01        0.2723E-23

        0.4260E+01       -0.1260E+01       -0.5995E-24
        0.8520E+01       -0.1260E+01       -0.7522E-24
        0.1278E+02       -0.1260E+01       -0.9193E-24
        0.1704E+02       -0.1260E+01        0.1150E-23
        0.2130E+02       -0.1260E+01        0.2901E-23

        0.4260E+01       -0.1253E+01       -0.1475E-24
        0.8520E+01       -0.1253E+01       -0.2225E-25
        0.1278E+02       -0.1253E+01        0.7829E-25
        0.1704E+02       -0.1253E+01        0.8457E-24
        0.2130E+02       -0.1253E+01        0.1617E-23

        0.4260E+01       -0.1246E+01        0.9957E-24
        0.8520E+01       -0.1246E+01        0.2234E-23
        0.1278E+02       -0.1246E+01        0.3214E-23
        0.1704E+02       -0.1246E+01        0.4567E-23
        0.2130E+02       -0.1246E+01        0.5917E-23

        0.4260E+01       -0.1239E+01       -0.6804E-25
        0.8520E+01       -0.1239E+01        0.3998E-24
        0.1278E+02       -0.1239E+01        0.1024E-23
        0.1704E+02       -0.1239E+01        0.1756E-23
        0.2130E+02       -0.1239E+01        0.2578E-23

        0.4260E+01       -0.1232E+01       -0.6975E-24
        0.8520E+01       -0.1232E+01       -0.1038E-23
        0.1278E+02       -0.1232E+01       -0.1725E-23
        0.1704E+02       -0.1232E+01       -0.1948E-23
        0.2130E+02       -0.1232E+01       -0.2534E-23

        0.4260E+01       -0.1225E+01       -0.3069E-24
        0.8520E+01       -0.1225E+01       -0.1972E-24
        0.1278E+02       -0.1225E+01        0.1014E-24
        0.1704E+02       -0.1225E+01        0.7925E-24
        0.2130E+02       -0.1225E+01        0.1337E-23

        0.4260E+01       -0.1218E+01       -0.4819E-24
        0.8520E+01       -0.1218E+01       -0.1623E-24
        0.1278E+02       -0.1218E+01        0.1869E-24
        0.1704E+02       -0.1218E+01        0.1038E-23
        0.2130E+02       -0.1218E+01        0.1880E-23

        0.4260E+01       -0.1211E+01       -0.3940E-24
        0.8520E+01       -0.1211E+01        0.3394E-24
        0.1278E+02       -0.1211E+01        0.1291E-23
        0.1704E+02       -0.1211E+01        0.1824E-23
        0.2130E+02       -0.1211E+01        0.2140E-23
