        0.1704E+02       -0.3333E+01       -0.5881E-15        0.4761E+01
        0.2130E+02       -0.3333E+01        0.7043E-15        0.4767E+01

        0.0000E+00       -0.3326E+01        0.6328E-15        0.4813E+01
        0.4260E+01       -0.3326E+01        0.1214E-16        0.4807E+01
        0.8520E+01       -0.3326E+01       -0.1583E-16        0.4794E+01
        0.1278E+02       -0.3326E+01        0.6904E-15        0.4794E+01
        0.1704E+02       -0.3326E+01        0.7457E-15        0.4803E+01
        0.2130E+02       -0.3326E+01        0.9081E-15        0.4808E+01

        0.0000E+00       -0.3319E+01        0.2700E-15        0.4856E+01
        0.4260E+01       -0.3319E+01       -0.1891E-15        0.4851E+01
        0.8520E+01       -0.3319E+01        0.1384E-14        0.4837E+01
        0.1278E+02       -0.3319E+01        0.2038E-15        0.4837E+01
        0.1704E+02       -0.3319E+01       -0.7188E-15        0.4846E+01
        0.2130E+02       -0.3319E+01       -0.6254E-15        0.4852E+01

        0.0000E+00       -0.3312E+01       -0.4484E-15        0.4901E+01
        0.4260E+01       -0.3312E+01       -0.1153E-14        0.4896E+01
        0.8520E+01       -0.3312E+01        0.7588E-15        0.4882E+01
        0.1278E+02       -0.3312E+01       -0.1259E-14        0.4882E+01
        0.1704E+02       -0.3312E+01       -0.5898E-16        0.4891E+01
        0.2130E+02       -0.3312E+01       -0.3476E-15        0.4898E+01

        0.0000E+00       -0.3305E+01        0.9164E-15        0.4949E+01
        0.4260E+01       -0.3305E+01       -0.3738E-15        0.4943E+01
        0.8520E+01       -0.3305E+01       -0.7073E-15        0.4929E+01
        0.1278E+02       -0.3305E+01        0.7069E-15        0.4929E+01
        0.1704E+02       -0.3305E+01       -0.2836E-15        0.4939E+01
        0.2130E+02       -0.3305E+01       -0.1093E-15        0.4946E+01

        0.0000E+00       -0.3298E+01       -0.3608E-15        0.4998E+01
        0.4260E+01       -0.3298E+01       -0.4996E-15        0.4992E+01
        0.8520E+01       -0.3298E+01        0.9188E-15        0.4979E+01
        0.1278E+02       -0.3298E+01       -0.5412E-15        0.4979E+01
        0.1704E+02       -0.3298E+01       -0.4267E-15        0.4988E+01
        0.2130E+02       -0.3298E+01        0.3114E-15        0.4996E+01

        0.0000E+00       -0.3291E+01        0.6223E-15        0.5050E+01
        0.4260E+01       -0.3291E+01        0.1266E-14        0.5044E+01
        0.8520E+01       -0.3291E+01       -0.1543E-14        0.5031E+01
        0.1278E+02       -0.3291E+01        0.3522E-15        0.5031E+01
        0.1704E+02       -0.3291E+01        0.3469E-15        0.5041E+01
        0.2130E+02       -0.3291E+01       -0.1756E-16        0.5048E+01

        0.0000E+00       -0.3284E+01        0.9403E-15        0.5105E+01
        0.4260E+01       -0.3284E+01        0.3239E-15        0.5099E+01
        0.8520E+01       -0.3284E+01       -0.5195E-15        0.5085E+01
        0.1278E+02       -0.3284E+01        0.1655E-14        0.5086E+01
        0.1704E+02       -0.3284E+01        0.5690E-15        0.5096E+01
        0.2130E+02       -0.3284E+01        0.5670E-16        0.5104E+01

        0.0000E+00       -0.3277E+01       -0.1078E-15        0.5163E+01
        0.4260E+01       -0.3277E+01        0.9628E-15        0.5157E+01
        0.8520E+01       -0.3277E+01        0.2528E-15        0.5143E+01
        0.1278E+02       -0.3277E+01        0.6549E-16        0.5144E+01
        0.1704E+02       -0.3277E+01       -0.5759E-15        0.5154E+01
        0.2130E+02       -0.3277E+01        0.1721E-15        0.5162E+01

        0.0000E+00       -0.3270E+01       -0.4574E-15        0.5223E+01
        0.4260E+01       -0.3270E+01       -0.1214E-15        0.5218E+01
        0.8520E+01       -0.3270E+01        0.2702E-15        0.5204E+01
        0.1278E+02       -0.3270E+01       -0.8413E-16        0.5205E+01
        0.1704E+02       -0.3270E+01       -0.1639E-15        0.5215E+01
        0.2130E+02       -0.3270E+01       -0.5937E-15        0.5224E+01

        0.0000E+00       -0.3263E+01        0.9298E-15        0.5288E+01
        0.4260E+01       -0.3263E+01       -0.9463E-15        0.5282E+01
        0.8520E+01       -0.3263E+01        0.1228E-14        0.5268E+01
        0.1278E+02       -0.3263E+01        0.3868E-15        0.5269E+01
        0.1704E+02       -0.3263E+01       -0.5308E-15        0.5279E+01
        0.2130E+02       -0.3263E+01       -0.2436E-15        0.5289E+01

        0.0000E+00       -0.3256E+01        0.8202E-15        0.5356E+01
        0.4260E+01       -0.3256E+01        0.6497E-15        0.5350E+01
        0.8520E+01       -0.3256E+01        0.1214E-15        0.5336E+01
        0.1278E+02       -0.3256E+01       -0.9065E-17        0.5338E+01
        0.1704E+02       -0.3256E+01       -0.3283E-15        0.5348E+01
        0.2130E+02       -0.3256E+01        0.7641E-15        0.5358E+01

        0.0000E+00       -0.3249E+01        0.2086E-15        0.5428E+01
        0.4260E+01       -0.3249E+01       -0.1057E-14        0.5422E+01
        0.8520E+01       -0.3249E+01       -0.3724E-15        0.5409E+01
        0.1278E+02       -0.3249E+01       -0.8422E-15        0.5410E+01
        0.1704E+02       -0.3249E+01        0.3400E-15        0.5420E+01
        0.2130E+02       -0.3249E+01        0.1649E-14        0.5431E+01

        0.0000E+00       -0.3242E+01       -0.3105E-15        0.5504E+01
        0.4260E+01       -0.3242E+01       -0.1740E-15        0.5499E+01
        0.8520E+01       -0.3242E+01        0.5642E-15        0.5485E+01
        0.1278E+02       -0.3242E+01       -0.3981E-15        0.5487E+01
        0.1704E+02       -0.3242E+01        0.1639E-15        0.5497E+01
        0.2130E+02       -0.3242E+01       -0.1231E-14        0.5508E+01

        0.0000E+00       -0.3235E+01       -0.4337E-16        0.5586E+01
        0.4260E+01       -0.3235E+01       -0.1496E-15        0.5581E+01
        0.8520E+01       -0.3235E+01       -0.2139E-15        0.5568E+01
        0.1278E+02       -0.3235E+01       -0.2459E-15        0.5570E+01
        0.1704E+02       -0.3235E+01       -0.1849E-15        0.5580E+01
        0.2130E+02       -0.3235E+01        0.1000E-14        0.5591E+01

        0.0000E+00       -0.3228E+01       -0.1795E-15        0.5673E+01
        0.4260E+01       -0.3228E+01        0.1274E-14        0.5668E+01
        0.8520E+01       -0.3228E+01       -0.5725E-15        0.5655E+01
        0.1278E+02       -0.3228E+01        0.3613E-15        0.5658E+01
        0.1704E+02       -0.3228E+01       -0.6358E-15        0.5668E+01
        0.2130E+02       -0.3228E+01       -0.3107E-15        0.5680E+01

        0.0000E+00       -0.3221E+01       -0.1384E-14        0.5766E+01
        0.4260E+01       -0.3221E+01       -0.7043E-15        0.5762E+01
        0.8520E+01       -0.3221E+01        0.5516E-15        0.5749E+01
        0.1278E+02       -0.3221E+01       -0.1041E-16        0.5752E+01
        0.1704E+02       -0.3221E+01        0.1129E-14        0.5762E+01
        0.2130E+02       -0.3221E+01       -0.1940E-15        0.5774E+01

        0.0000E+00       -0.3214E+01       -0.1002E-14        0.5867E+01
        0.4260E+01       -0.3214E+01       -0.8535E-15        0.5863E+01
        0.8520E+01       -0.3214E+01        0.1761E-15        0.5850E+01
        0.1278E+02       -0.3214E+01        0.1616E-15        0.5853E+01
        0.1704E+02       -0.3214E+01       -0.4610E-15        0.5863E+01
        0.2130E+02       -0.3214E+01        0.7060E-15        0.5876E+01

        0.0000E+00       -0.3207E+01       -0.1080E-14        0.5975E+01
        0.4260E+01       -0.3207E+01        0.4471E-15        0.5972E+01
        0.8520E+01       -0.3207E+01        0.3495E-15        0.5960E+01
        0.1278E+02       -0.3207E+01       -0.4638E-16        0.5963E+01
        0.1704E+02       -0.3207E+01       -0.1226E-14        0.5973E+01
        0.2130E+02       -0.3207E+01       -0.3270E-15        0.5986E+01

        0.0000E+00       -0.3200E+01        0.1509E-15        0.6092E+01
        0.4260E+01       -0.3200E+01        0.4623E-15        0.6090E+01
        0.8520E+01       -0.3200E+01       -0.1494E-14        0.6078E+01
        0.1278E+02       -0.3200E+01       -0.3008E-15        0.6081E+01
        0.1704E+02       -0.3200E+01       -0.3417E-15        0.6091E+01
        0.2130E+02       -0.3200E+01       -0.4415E-15        0.6105E+01

        0.0000E+00       -0.3193E+01        0.1544E-15        0.6220E+01
        0.4260E+01       -0.3193E+01        0.1561E-16        0.6218E+01
        0.8520E+01       -0.3193E+01       -0.1188E-15        0.6207E+01
        0.1278E+02       -0.3193E+01        0.6770E-15        0.6210E+01
        0.1704E+02       -0.3193E+01        0.5898E-16        0.6220E+01
        0.2130E+02       -0.3193E+01       -0.6382E-15        0.6234E+01

        0.0000E+00       -0.3186E+01       -0.1058E-14        0.6359E+01
        0.4260E+01       -0.3186E+01        0.1602E-15        0.6359E+01
        0.8520E+01       -0.3186E+01        0.4952E-15        0.6348E+01
        0.1278E+02       -0.3186E+01       -0.9827E-15        0.6352E+01
        0.1704E+02       -0.3186E+01       -0.8674E-16        0.6361E+01
        0.2130E+02       -0.3186E+01       -0.2706E-15        0.6376E+01

        0.0000E+00       -0.3179E+01       -0.3470E-17        0.6513E+01
        0.4260E+01       -0.3179E+01        0.5785E-15        0.6513E+01
        0.8520E+01       -0.3179E+01        0.1116E-14        0.6503E+01
        0.1278E+02       -0.3179E+01        0.8292E-15        0.6507E+01
        0.1704E+02       -0.3179E+01        0.2741E-15        0.6517E+01
        0.2130E+02       -0.3179E+01        0.2932E-15        0.6532E+01

        0.0000E+00       -0.3172E+01       -0.7910E-15        0.6682E+01
        0.4260E+01       -0.3172E+01       -0.3470E-17        0.6685E+01
        0.8520E+01       -0.3172E+01        0.1254E-14        0.6674E+01
        0.1278E+02       -0.3172E+01        0.8019E-15        0.6679E+01
        0.1704E+02       -0.3172E+01       -0.8257E-15        0.6689E+01
        0.2130E+02       -0.3172E+01       -0.1107E-14        0.6704E+01

        0.0000E+00       -0.3165E+01       -0.1549E-15        0.6872E+01
        0.4260E+01       -0.3165E+01        0.1027E-14        0.6876E+01
        0.8520E+01       -0.3165E+01       -0.4406E-15        0.6866E+01
        0.1278E+02       -0.3165E+01       -0.1067E-14        0.6872E+01
        0.1704E+02       -0.3165E+01        0.4471E-15        0.6881E+01
        0.2130E+02       -0.3165E+01        0.3990E-15        0.6897E+01

        0.0000E+00       -0.3158E+01        0.2984E-15        0.7086E+01
        0.4260E+01       -0.3158E+01       -0.2984E-15        0.7092E+01
        0.8520E+01       -0.3158E+01       -0.4614E-15        0.7083E+01
        0.1278E+02       -0.3158E+01       -0.7286E-15        0.7089E+01
        0.1704E+02       -0.3158E+01        0.5794E-15        0.7098E+01
        0.2130E+02       -0.3158E+01        0.1437E-14        0.7114E+01

        0.0000E+00       -0.3151E+01       -0.5447E-15        0.7330E+01
        0.4260E+01       -0.3151E+01        0.1440E-15        0.7338E+01
        0.8520E+01       -0.3151E+01        0.7945E-15        0.7330E+01
        0.1278E+02       -0.3151E+01       -0.4823E-15        0.7336E+01
        0.1704E+02       -0.3151E+01        0.9367E-16        0.7345E+01
        0.2130E+02       -0.3151E+01        0.6392E-15        0.7361E+01

        0.0000E+00       -0.3144E+01       -0.6592E-16        0.7613E+01
        0.4260E+01       -0.3144E+01        0.8292E-15        0.7623E+01
        0.8520E+01       -0.3144E+01       -0.2290E-15        0.7615E+01
        0.1278E+02       -0.3144E+01       -0.6939E-16        0.7623E+01
        0.1704E+02       -0.3144E+01       -0.6991E-15        0.7631E+01
        0.2130E+02       -0.3144E+01       -0.2164E-15        0.7648E+01

        0.0000E+00       -0.3137E+01       -0.3469E-15        0.7946E+01
        0.4260E+01       -0.3137E+01       -0.4517E-15        0.7959E+01
        0.8520E+01       -0.3137E+01       -0.1072E-14        0.7952E+01
        0.1278E+02       -0.3137E+01       -0.2290E-15        0.7960E+01
        0.1704E+02       -0.3137E+01        0.5933E-15        0.7969E+01
        0.2130E+02       -0.3137E+01       -0.1544E-15        0.7986E+01

        0.0000E+00       -0.3130E+01        0.3920E-15        0.8349E+01
        0.4260E+01       -0.3130E+01        0.4319E-15        0.8365E+01
        0.8520E+01       -0.3130E+01       -0.6800E-15        0.8359E+01
        0.1278E+02       -0.3130E+01        0.5516E-15        0.8368E+01
        0.1704E+02       -0.3130E+01        0.1475E-15        0.8377E+01
        0.2130E+02       -0.3130E+01        0.1128E-14        0.8394E+01

        0.0000E+00       -0.3123E+01        0.3279E-15        0.8853E+01
        0.4260E+01       -0.3123E+01        0.5898E-15        0.8873E+01
        0.8520E+01       -0.3123E+01       -0.9333E-15        0.8868E+01
        0.1278E+02       -0.3123E+01       -0.2689E-15        0.8879E+01
        0.1704E+02       -0.3123E+01       -0.9541E-15        0.8887E+01
        0.2130E+02       -0.3123E+01        0.1475E-15        0.8905E+01

        0.0000E+00       -0.3116E+01       -0.1183E-14        0.9517E+01
        0.4260E+01       -0.3116E+01       -0.5881E-15        0.9541E+01
        0.8520E+01       -0.3116E+01       -0.1452E-14        0.9538E+01
        0.1278E+02       -0.3116E+01       -0.1796E-14        0.9550E+01
        0.1704E+02       -0.3116E+01        0.5603E-15        0.9558E+01
        0.2130E+02       -0.3116E+01       -0.1110E-15        0.9577E+01

        0.0000E+00       -0.3109E+01        0.6627E-15        0.1046E+02
        0.4260E+01       -0.3109E+01        0.1544E-15        0.1049E+02
        0.8520E+01       -0.3109E+01       -0.2368E-15        0.1049E+02
        0.1278E+02       -0.3109E+01        0.1435E-15        0.1051E+02
        0.1704E+02       -0.3109E+01       -0.5594E-15        0.1052E+02
        0.2130E+02       -0.3109E+01       -0.1628E-14        0.1054E+02

        0.0000E+00       -0.3102E+01       -0.6210E-15        0.1203E+02
        0.4260E+01       -0.3102E+01       -0.4267E-15        0.1207E+02
        0.8520E+01       -0.3102E+01       -0.1052E-14        0.1207E+02
        0.1278E+02       -0.3102E+01        0.3704E-15        0.1209E+02
        0.1704E+02       -0.3102E+01        0.1022E-14        0.1210E+02
        0.2130E+02       -0.3102E+01        0.4319E-15        0.1212E+02

        0.0000E+00       -0.3095E+01       -0.1214E-16        0.1577E+02
        0.4260E+01       -0.3095E+01       -0.9584E-15        0.1582E+02
        0.8520E+01       -0.3095E+01        0.3231E-15        0.1583E+02
        0.1278E+02       -0.3095E+01       -0.1440E-15        0.1586E+02
        0.1704E+02       -0.3095E+01       -0.2074E-14        0.1587E+02
        0.2130E+02       -0.3095E+01       -0.3154E-14        0.1591E+02

        0.0000E+00       -0.3088E+01        0.5113E-14        0.5359E+01
        0.4260E+01       -0.3088E+01       -0.2119E-14        0.5391E+01
        0.8520E+01       -0.3088E+01       -0.1886E-14        0.5394E+01
        0.1278E+02       -0.3088E+01        0.2293E-14        0.5398E+01
        0.1704E+02       -0.3088E+01        0.1428E-14        0.5393E+01
        0.2130E+02       -0.3088E+01       -0.1375E-15        0.5393E+01

        0.0000E+00       -0.3081E+01       -0.4695E-15        0.5588E+01
