        0.1278E+02        0.3363E+01       -0.1881E-15        0.9292E-16
        0.1704E+02        0.3363E+01       -0.1604E-15        0.1080E-15
        0.2130E+02        0.3363E+01       -0.1238E-15        0.8370E-16

        0.0000E+00        0.3370E+01       -0.1209E-15        0.1410E-15
        0.4260E+01        0.3370E+01       -0.1573E-15        0.1780E-15
        0.8520E+01        0.3370E+01       -0.1520E-15        0.1869E-15
        0.1278E+02        0.3370E+01       -0.1287E-15        0.1885E-15
        0.1704E+02        0.3370E+01       -0.9615E-16        0.1711E-15
        0.2130E+02        0.3370E+01       -0.6571E-16        0.1283E-15

        0.0000E+00        0.3377E+01       -0.5706E-16        0.9344E-16
        0.4260E+01        0.3377E+01       -0.6761E-16        0.1066E-15
        0.8520E+01        0.3377E+01       -0.6821E-16        0.9832E-16
        0.1278E+02        0.3377E+01       -0.6572E-16        0.9915E-16
        0.1704E+02        0.3377E+01       -0.6102E-16        0.9502E-16
        0.2130E+02        0.3377E+01       -0.4805E-16        0.7688E-16

        0.0000E+00        0.3384E+01       -0.7715E-16       -0.2392E-16
        0.4260E+01        0.3384E+01       -0.1030E-15       -0.3986E-16
        0.8520E+01        0.3384E+01       -0.1269E-15       -0.5893E-17
        0.1278E+02        0.3384E+01       -0.1851E-15        0.1092E-15
        0.1704E+02        0.3384E+01       -0.1922E-15        0.1522E-15
        0.2130E+02        0.3384E+01       -0.1568E-15        0.1289E-15

        0.0000E+00        0.3391E+01       -0.1796E-15       -0.2050E-16
        0.4260E+01        0.3391E+01       -0.2293E-15       -0.3407E-16
        0.8520E+01        0.3391E+01       -0.2306E-15       -0.5203E-16
        0.1278E+02        0.3391E+01       -0.2200E-15       -0.8123E-16
        0.1704E+02        0.3391E+01       -0.1987E-15       -0.8633E-16
        0.2130E+02        0.3391E+01       -0.1553E-15       -0.7129E-16

        0.0000E+00        0.3398E+01       -0.2038E-15        0.4655E-16
        0.4260E+01        0.3398E+01       -0.2639E-15        0.6134E-16
        0.8520E+01        0.3398E+01       -0.2691E-15        0.7164E-16
        0.1278E+02        0.3398E+01       -0.2568E-15        0.1034E-15
        0.1704E+02        0.3398E+01       -0.2260E-15        0.1038E-15
        0.2130E+02        0.3398E+01       -0.1722E-15        0.8202E-16

        0.0000E+00        0.3405E+01       -0.2265E-15        0.2629E-16
        0.4260E+01        0.3405E+01       -0.3008E-15        0.4140E-16
        0.8520E+01        0.3405E+01       -0.3210E-15        0.6519E-16
        0.1278E+02        0.3405E+01       -0.3402E-15        0.1241E-15
        0.1704E+02        0.3405E+01       -0.3084E-15        0.1229E-15
        0.2130E+02        0.3405E+01       -0.2389E-15        0.9351E-16

        0.0000E+00        0.3412E+01       -0.1066E-15       -0.2769E-17
        0.4260E+01        0.3412E+01       -0.1330E-15       -0.1553E-16
        0.8520E+01        0.3412E+01       -0.1171E-15       -0.2417E-16
        0.1278E+02        0.3412E+01       -0.5043E-16       -0.5139E-16
        0.1704E+02        0.3412E+01       -0.1684E-16       -0.5708E-16
        0.2130E+02        0.3412E+01       -0.2976E-17       -0.5384E-16

        0.0000E+00        0.3419E+01       -0.4815E-16        0.9339E-16
        0.4260E+01        0.3419E+01       -0.5744E-16        0.1060E-15
        0.8520E+01        0.3419E+01       -0.7059E-16        0.1052E-15
        0.1278E+02        0.3419E+01       -0.1163E-15        0.1302E-15
        0.1704E+02        0.3419E+01       -0.1346E-15        0.1411E-15
        0.2130E+02        0.3419E+01       -0.1166E-15        0.1150E-15

        0.0000E+00        0.3426E+01       -0.1042E-15        0.7054E-16
        0.4260E+01        0.3426E+01       -0.1270E-15        0.7336E-16
        0.8520E+01        0.3426E+01       -0.1372E-15        0.7791E-16
        0.1278E+02        0.3426E+01       -0.1570E-15        0.1113E-15
        0.1704E+02        0.3426E+01       -0.1558E-15        0.1235E-15
        0.2130E+02        0.3426E+01       -0.1239E-15        0.1019E-15

        0.0000E+00        0.3433E+01       -0.1253E-15        0.8831E-16
        0.4260E+01        0.3433E+01       -0.1531E-15        0.9529E-16
        0.8520E+01        0.3433E+01       -0.1485E-15        0.6844E-16
        0.1278E+02        0.3433E+01       -0.1493E-15       -0.2665E-18
        0.1704E+02        0.3433E+01       -0.1435E-15       -0.2549E-16
        0.2130E+02        0.3433E+01       -0.1154E-15       -0.2859E-16

        0.0000E+00        0.3440E+01       -0.1717E-16       -0.3184E-16
        0.4260E+01        0.3440E+01       -0.1729E-16       -0.4902E-16
        0.8520E+01        0.3440E+01       -0.2034E-16       -0.2768E-16
        0.1278E+02        0.3440E+01       -0.2962E-16        0.6034E-16
        0.1704E+02        0.3440E+01       -0.3123E-16        0.9653E-16
        0.2130E+02        0.3440E+01       -0.2055E-16        0.8351E-16

        0.0000E+00        0.3447E+01       -0.1876E-15        0.5946E-16
        0.4260E+01        0.3447E+01       -0.2445E-15        0.7631E-16
        0.8520E+01        0.3447E+01       -0.2688E-15        0.9240E-16
        0.1278E+02        0.3447E+01       -0.3047E-15        0.1281E-15
        0.1704E+02        0.3447E+01       -0.2984E-15        0.1262E-15
        0.2130E+02        0.3447E+01       -0.2363E-15        0.9535E-16

        0.0000E+00        0.3454E+01       -0.1212E-15        0.4287E-16
        0.4260E+01        0.3454E+01       -0.1520E-15        0.4481E-16
        0.8520E+01        0.3454E+01       -0.1679E-15        0.7551E-16
        0.1278E+02        0.3454E+01       -0.2091E-15        0.1790E-15
        0.1704E+02        0.3454E+01       -0.2138E-15        0.2100E-15
        0.2130E+02        0.3454E+01       -0.1739E-15        0.1699E-15

        0.0000E+00        0.3461E+01       -0.1205E-15       -0.4500E-17
        0.4260E+01        0.3461E+01       -0.1512E-15       -0.6806E-17
        0.8520E+01        0.3461E+01       -0.1715E-15        0.1224E-16
        0.1278E+02        0.3461E+01       -0.2143E-15        0.8239E-16
        0.1704E+02        0.3461E+01       -0.2159E-15        0.1200E-15
        0.2130E+02        0.3461E+01       -0.1722E-15        0.1085E-15

        0.0000E+00        0.3468E+01       -0.1125E-15       -0.9300E-16
        0.4260E+01        0.3468E+01       -0.1431E-15       -0.1234E-15
        0.8520E+01        0.3468E+01       -0.1424E-15       -0.1039E-15
        0.1278E+02        0.3468E+01       -0.1252E-15       -0.1373E-16
        0.1704E+02        0.3468E+01       -0.9945E-16        0.1937E-16
        0.2130E+02        0.3468E+01       -0.6858E-16        0.1764E-16

        0.0000E+00        0.3475E+01       -0.1220E-15        0.8377E-16
        0.4260E+01        0.3475E+01       -0.1574E-15        0.1021E-15
        0.8520E+01        0.3475E+01       -0.1731E-15        0.8606E-16
        0.1278E+02        0.3475E+01       -0.2022E-15        0.2885E-16
        0.1704E+02        0.3475E+01       -0.1881E-15        0.2792E-17
        0.2130E+02        0.3475E+01       -0.1430E-15       -0.2451E-17

        0.0000E+00        0.3482E+01       -0.1387E-15        0.6865E-16
        0.4260E+01        0.3482E+01       -0.1672E-15        0.6038E-16
        0.8520E+01        0.3482E+01       -0.1687E-15        0.3432E-16
        0.1278E+02        0.3482E+01       -0.1830E-15        0.1030E-16
        0.1704E+02        0.3482E+01       -0.1784E-15        0.4909E-17
        0.2130E+02        0.3482E+01       -0.1417E-15        0.5180E-18

        0.0000E+00        0.3489E+01       -0.1141E-15        0.7278E-16
        0.4260E+01        0.3489E+01       -0.1411E-15        0.8545E-16
        0.8520E+01        0.3489E+01       -0.1482E-15        0.8709E-16
        0.1278E+02        0.3489E+01       -0.1577E-15        0.1329E-15
        0.1704E+02        0.3489E+01       -0.1478E-15        0.1545E-15
        0.2130E+02        0.3489E+01       -0.1155E-15        0.1344E-15

        0.0000E+00        0.3496E+01       -0.5312E-16        0.1258E-15
        0.4260E+01        0.3496E+01       -0.6389E-16        0.1388E-15
        0.8520E+01        0.3496E+01       -0.7181E-16        0.1396E-15
        0.1278E+02        0.3496E+01       -0.8975E-16        0.1618E-15
        0.1704E+02        0.3496E+01       -0.9134E-16        0.1846E-15
        0.2130E+02        0.3496E+01       -0.7128E-16        0.1558E-15

        0.0000E+00        0.3503E+01       -0.6585E-16       -0.1465E-16
        0.4260E+01        0.3503E+01       -0.7351E-16       -0.2058E-16
        0.8520E+01        0.3503E+01       -0.8336E-16       -0.5529E-17
        0.1278E+02        0.3503E+01       -0.1186E-15        0.8297E-16
        0.1704E+02        0.3503E+01       -0.1360E-15        0.1176E-15
        0.2130E+02        0.3503E+01       -0.1124E-15        0.1063E-15

        0.0000E+00        0.3510E+01       -0.7543E-16        0.3876E-16
        0.4260E+01        0.3510E+01       -0.8321E-16        0.6469E-16
        0.8520E+01        0.3510E+01       -0.7167E-16        0.1191E-15
        0.1278E+02        0.3510E+01       -0.4128E-16        0.2981E-15
        0.1704E+02        0.3510E+01       -0.3231E-16        0.3293E-15
        0.2130E+02        0.3510E+01       -0.2198E-16        0.2613E-15

        0.0000E+00        0.3517E+01       -0.7407E-16        0.7314E-16
        0.4260E+01        0.3517E+01       -0.8201E-16        0.9247E-16
        0.8520E+01        0.3517E+01       -0.8312E-16        0.9308E-16
        0.1278E+02        0.3517E+01       -0.7390E-16        0.9022E-16
        0.1704E+02        0.3517E+01       -0.7187E-16        0.7523E-16
        0.2130E+02        0.3517E+01       -0.5260E-16        0.5639E-16

        0.0000E+00        0.3524E+01       -0.1041E-15        0.4770E-16
        0.4260E+01        0.3524E+01       -0.1262E-15        0.4815E-16
        0.8520E+01        0.3524E+01       -0.1388E-15        0.7027E-16
        0.1278E+02        0.3524E+01       -0.1711E-15        0.1828E-15
        0.1704E+02        0.3524E+01       -0.1639E-15        0.2268E-15
        0.2130E+02        0.3524E+01       -0.1233E-15        0.1859E-15

        0.0000E+00        0.3531E+01       -0.4931E-16        0.2853E-16
        0.4260E+01        0.3531E+01       -0.6464E-16        0.4827E-16
        0.8520E+01        0.3531E+01       -0.8908E-16        0.5856E-16
        0.1278E+02        0.3531E+01       -0.1677E-15        0.8108E-16
        0.1704E+02        0.3531E+01       -0.1946E-15        0.6249E-16
        0.2130E+02        0.3531E+01       -0.1640E-15        0.4104E-16

        0.0000E+00        0.3538E+01       -0.5677E-16       -0.3476E-16
        0.4260E+01        0.3538E+01       -0.6737E-16       -0.4204E-16
        0.8520E+01        0.3538E+01       -0.7593E-16       -0.4403E-16
        0.1278E+02        0.3538E+01       -0.9634E-16       -0.3902E-16
        0.1704E+02        0.3538E+01       -0.1004E-15       -0.3826E-16
        0.2130E+02        0.3538E+01       -0.7633E-16       -0.2738E-16

        0.0000E+00        0.3545E+01       -0.5659E-16        0.1279E-16
        0.4260E+01        0.3545E+01       -0.5587E-16        0.2584E-16
        0.8520E+01        0.3545E+01       -0.5134E-16        0.4525E-16
        0.1278E+02        0.3545E+01       -0.6429E-16        0.1091E-15
        0.1704E+02        0.3545E+01       -0.8708E-16        0.1096E-15
        0.2130E+02        0.3545E+01       -0.7909E-16        0.8493E-16

        0.0000E+00        0.3552E+01       -0.9870E-16       -0.5068E-16
        0.4260E+01        0.3552E+01       -0.1179E-15       -0.6815E-16
        0.8520E+01        0.3552E+01       -0.1217E-15       -0.6350E-16
        0.1278E+02        0.3552E+01       -0.1183E-15        0.1809E-16
        0.1704E+02        0.3552E+01       -0.1132E-15        0.7337E-16
        0.2130E+02        0.3552E+01       -0.8519E-16        0.8152E-16

        0.0000E+00        0.3559E+01       -0.5296E-16        0.6776E-16
        0.4260E+01        0.3559E+01       -0.6658E-16        0.9298E-16
        0.8520E+01        0.3559E+01       -0.7746E-16        0.9604E-16
        0.1278E+02        0.3559E+01       -0.1207E-15        0.9802E-16
        0.1704E+02        0.3559E+01       -0.1354E-15        0.6552E-16
        0.2130E+02        0.3559E+01       -0.1151E-15        0.4034E-16

        0.0000E+00        0.3566E+01       -0.8777E-16        0.1946E-17
        0.4260E+01        0.3566E+01       -0.1058E-15       -0.1407E-17
        0.8520E+01        0.3566E+01       -0.1051E-15       -0.1309E-17
        0.1278E+02        0.3566E+01       -0.9205E-16       -0.3606E-17
        0.1704E+02        0.3566E+01       -0.8518E-16       -0.7522E-17
        0.2130E+02        0.3566E+01       -0.6681E-16       -0.1090E-16

        0.0000E+00        0.3573E+01       -0.3494E-16        0.5262E-16
        0.4260E+01        0.3573E+01       -0.3685E-16        0.7545E-16
        0.8520E+01        0.3573E+01       -0.2763E-16        0.1030E-15
        0.1278E+02        0.3573E+01       -0.9531E-17        0.1573E-15
        0.1704E+02        0.3573E+01       -0.7854E-17        0.1458E-15
        0.2130E+02        0.3573E+01       -0.6665E-17        0.1035E-15

        0.0000E+00        0.3580E+01       -0.8893E-16        0.2646E-16
        0.4260E+01        0.3580E+01       -0.1132E-15        0.2915E-16
        0.8520E+01        0.3580E+01       -0.1191E-15        0.6438E-16
        0.1278E+02        0.3580E+01       -0.1526E-15        0.2173E-15
        0.1704E+02        0.3580E+01       -0.1579E-15        0.2709E-15
        0.2130E+02        0.3580E+01       -0.1321E-15        0.2231E-15

        0.0000E+00        0.3587E+01       -0.9327E-16        0.7454E-16
        0.4260E+01        0.3587E+01       -0.1115E-15        0.8900E-16
        0.8520E+01        0.3587E+01       -0.1013E-15        0.8155E-16
        0.1278E+02        0.3587E+01       -0.6671E-16        0.6738E-16
        0.1704E+02        0.3587E+01       -0.5409E-16        0.5422E-16
        0.2130E+02        0.3587E+01       -0.4276E-16        0.4087E-16

        0.0000E+00        0.3594E+01       -0.3556E-16        0.4919E-16
        0.4260E+01        0.3594E+01       -0.4556E-16        0.6360E-16
        0.8520E+01        0.3594E+01       -0.4876E-16        0.9525E-16
        0.1278E+02        0.3594E+01       -0.5549E-16        0.2290E-15
        0.1704E+02        0.3594E+01       -0.5530E-16        0.2719E-15
        0.2130E+02        0.3594E+01       -0.4508E-16        0.2277E-15

        0.0000E+00        0.3601E+01       -0.7578E-16        0.1189E-16
        0.4260E+01        0.3601E+01       -0.8959E-16       -0.4350E-17
        0.8520E+01        0.3601E+01       -0.9486E-16       -0.1082E-16
        0.1278E+02        0.3601E+01       -0.9958E-16        0.3075E-16
        0.1704E+02        0.3601E+01       -0.1012E-15        0.5197E-16
        0.2130E+02        0.3601E+01       -0.8229E-16        0.4694E-16

        0.0000E+00        0.3608E+01       -0.1243E-15        0.4177E-16
        0.4260E+01        0.3608E+01       -0.1564E-15        0.3806E-16
        0.8520E+01        0.3608E+01       -0.1590E-15        0.4149E-16
